  0.2165999889E+01,   0.2278000116E+01,   0.2298000097E+01,   0.2341000080E+01,   0.2365000010E+01,   0.2375999928E+01,   0.2384000063E+01,   0.2382999897E+01,   0.2371000051E+01,   0.2344999790E+01,   0.2313999891E+01,   0.2292000055E+01,   0.2220999956E+01,   0.2101000071E+01,   0.1695000052E+01,   0.1531999946E+01,   0.1503000021E+01,   0.1480999947E+01,   0.1506999969E+01,   0.1715000033E+01
  0.2464999914E+01,   0.2563999891E+01,   0.2579999924E+01,   0.2611999989E+01,   0.2625999928E+01,   0.2628999949E+01,   0.2627000093E+01,   0.2612999916E+01,   0.2585000038E+01,   0.2545000076E+01,   0.2502000093E+01,   0.2471999884E+01,   0.2382999897E+01,   0.2242000103E+01,   0.1804999948E+01,   0.1654999971E+01,   0.1633999944E+01,   0.1634999871E+01,   0.1684999824E+01,   0.1949000001E+01
  0.2802999973E+01,   0.2881999969E+01,   0.2892999887E+01,   0.2908999920E+01,   0.2910000086E+01,   0.2904999971E+01,   0.2888999939E+01,   0.2858000040E+01,   0.2812999964E+01,   0.2756000042E+01,   0.2698999882E+01,   0.2661000013E+01,   0.2552000046E+01,   0.2388999939E+01,   0.1924000025E+01,   0.1792999983E+01,   0.1781000018E+01,   0.1812000155E+01,   0.1889999986E+01,   0.2220000029E+01
  0.3184000015E+01,   0.3233999968E+01,   0.3237999916E+01,   0.3233999968E+01,   0.3217999935E+01,   0.3201999903E+01,   0.3170000076E+01,   0.3119999886E+01,   0.3053999901E+01,   0.2976999998E+01,   0.2904999971E+01,   0.2858000278E+01,   0.2727999926E+01,   0.2541000128E+01,   0.2052000046E+01,   0.1945999980E+01,   0.1947999954E+01,   0.2016999960E+01,   0.2127000093E+01,   0.2536000013E+01
  0.3609999895E+01,   0.3621000051E+01,   0.3615000010E+01,   0.3586999893E+01,   0.3549999952E+01,   0.3521000147E+01,   0.3470000029E+01,   0.3396999836E+01,   0.3306999922E+01,   0.3207999945E+01,   0.3118999958E+01,   0.3062999964E+01,   0.2908999920E+01,   0.2697000027E+01,   0.2193000078E+01,   0.2119999886E+01,   0.2141000032E+01,   0.2253999949E+01,   0.2403000116E+01,   0.2901999950E+01
  0.4084000111E+01,   0.4043000221E+01,   0.4025000095E+01,   0.3966000080E+01,   0.3904000044E+01,   0.3859999895E+01,   0.3786999702E+01,   0.3687000036E+01,   0.3571000099E+01,   0.3447000027E+01,   0.3339999676E+01,   0.3273999691E+01,   0.3095000029E+01,   0.2858000040E+01,   0.2346999884E+01,   0.2319000006E+01,   0.2362999916E+01,   0.2532000065E+01,   0.2727999926E+01,   0.3329999924E+01
  0.4605999947E+01,   0.4500000000E+01,   0.4466000080E+01,   0.4370999813E+01,   0.4280000210E+01,   0.4217000008E+01,   0.4118999958E+01,   0.3990000010E+01,   0.3844000101E+01,   0.3694000006E+01,   0.3568000078E+01,   0.3490000248E+01,   0.3286000013E+01,   0.3026000023E+01,   0.2516999960E+01,   0.2551000118E+01,   0.2621999979E+01,   0.2861999989E+01,   0.3114000082E+01,   0.3834000111E+01
  0.5175000191E+01,   0.4987999916E+01,   0.4936999798E+01,   0.4797999859E+01,   0.4673999786E+01,   0.4590000153E+01,   0.4464000225E+01,   0.4302000046E+01,   0.4125000000E+01,   0.3946000099E+01,   0.3799999952E+01,   0.3710000038E+01,   0.3482000351E+01,   0.3198000193E+01,   0.2710999727E+01,   0.2825999975E+01,   0.2930000305E+01,   0.3259000063E+01,   0.3575999975E+01,   0.4426000118E+01
  0.5789000034E+01,   0.5505000114E+01,   0.5433000088E+01,   0.5243999958E+01,   0.5081999302E+01,   0.4975999832E+01,   0.4818999767E+01,   0.4622000217E+01,   0.4409999847E+01,   0.4201000214E+01,   0.4035999775E+01,   0.3934999943E+01,   0.3681999683E+01,   0.3378000021E+01,   0.2938999891E+01,   0.3157000065E+01,   0.3305999994E+01,   0.3740000010E+01,   0.4137000084E+01,   0.5122000217E+01
  0.6441999912E+01,   0.6045000076E+01,   0.5948999882E+01,   0.5705000401E+01,   0.5500999928E+01,   0.5369999886E+01,   0.5179999828E+01,   0.4946000099E+01,   0.4698999882E+01,   0.4460999966E+01,   0.4274000168E+01,   0.4163000107E+01,   0.3888000011E+01,   0.3569999933E+01,   0.3213000059E+01,   0.3569999933E+01,   0.3776000023E+01,   0.4335999966E+01,   0.4828000069E+01,   0.5949999809E+01
  0.7125000477E+01,   0.6598999977E+01,   0.6477000237E+01,   0.6173999786E+01,   0.5924000263E+01,   0.5768000126E+01,   0.5543000221E+01,   0.5270999908E+01,   0.4988999844E+01,   0.4723000050E+01,   0.4517000198E+01,   0.4396999836E+01,   0.4104000092E+01,   0.3780999899E+01,   0.3558000326E+01,   0.4098999977E+01,   0.4375999928E+01,   0.5092000008E+01,   0.5695000172E+01,   0.6939000130E+01
  0.7825999737E+01,   0.7159999847E+01,   0.7010000229E+01,   0.6644000053E+01,   0.6348999977E+01,   0.6164999962E+01,   0.5906000137E+01,   0.5597000122E+01,   0.5282999992E+01,   0.4989999294E+01,   0.4770999908E+01,   0.4642000198E+01,   0.4341000080E+01,   0.4026999950E+01,   0.4011000156E+01,   0.4801000118E+01,   0.5165999889E+01,   0.6077000141E+01,   0.6806000233E+01,   0.8128999710E+01
  0.8531000137E+01,   0.7717999935E+01,   0.7539999962E+01,   0.7109000206E+01,   0.6768999577E+01,   0.6559000015E+01,   0.6267999649E+01,   0.5926000118E+01,   0.5584000111E+01,   0.5272999287E+01,   0.5044000149E+01,   0.4910999775E+01,   0.4614999771E+01,   0.4334000111E+01,   0.4642000198E+01,   0.5769999981E+01,   0.6249000072E+01,   0.7395999908E+01,   0.8262000084E+01,   0.9574999809E+01
  0.9225999832E+01,   0.8265000343E+01,   0.8059000015E+01,   0.7568000317E+01,   0.7186999798E+01,   0.6954999924E+01,   0.6637000084E+01,   0.6268000126E+01,   0.5908999920E+01,   0.5590000153E+01,   0.5363000393E+01,   0.5236000061E+01,   0.4964000225E+01,   0.4756999969E+01,   0.5578000546E+01,   0.7168000221E+01,   0.7796000004E+01,   0.9222000122E+01,   0.1022000027E+02,   0.1134000111E+02
  0.9899000168E+01,   0.8803000450E+01,   0.8572999954E+01,   0.8032999992E+01,   0.7619999886E+01,   0.7373000145E+01,   0.7039000034E+01,   0.6659999847E+01,   0.6301000118E+01,   0.5997000217E+01,   0.5791999817E+01,   0.5684000015E+01,   0.5479000092E+01,   0.5415999889E+01,   0.7057000160E+01,   0.9289999962E+01,   0.1010999966E+02,   0.1185000038E+02,   0.1293999958E+02,   0.1352999973E+02
  0.1056999969E+02,   0.9368000031E+01,   0.9123999596E+01,   0.8557000160E+01,   0.8133000374E+01,   0.7886000156E+01,   0.7558000088E+01,   0.7200999737E+01,   0.6881000042E+01,   0.6635000229E+01,   0.6492000103E+01,   0.6429999828E+01,   0.6374000072E+01,   0.6585000038E+01,   0.9571999550E+01,   0.1268999958E+02,   0.1375000000E+02,   0.1580000019E+02,   0.1687000084E+02,   0.1628000069E+02
  0.1134000015E+02,   0.1011999989E+02,   0.9883000374E+01,   0.9343000412E+01,   0.8960000038E+01,   0.8743000031E+01,   0.8470999718E+01,   0.8211000443E+01,   0.8012999535E+01,   0.7913000107E+01,   0.7926000118E+01,   0.7967999935E+01,   0.8227999687E+01,   0.8967000008E+01,   0.1419999981E+02,   0.1848999977E+02,   0.1979000092E+02,   0.2200000000E+02,   0.2268000031E+02,   0.1969000053E+02
  0.1286999989E+02,   0.1185000038E+02,   0.1167000008E+02,   0.1128999901E+02,   0.1107999992E+02,   0.1097000027E+02,   0.1089000034E+02,   0.1089999962E+02,   0.1102999973E+02,   0.1130000019E+02,   0.1167000008E+02,   0.1193000031E+02,   0.1288000011E+02,   0.1465999889E+02,   0.2351000023E+02,   0.2901000023E+02,   0.3036999893E+02,   0.3206000137E+02,   0.3153000259E+02,   0.2340999985E+02
  0.2030999947E+02,   0.2001000023E+02,   0.2002000046E+02,   0.2013999939E+02,   0.2037000084E+02,   0.2055999947E+02,   0.2095000076E+02,   0.2157999992E+02,   0.2244000053E+02,   0.2350000000E+02,   0.2454999733E+02,   0.2524000168E+02,   0.2742000008E+02,   0.3092000008E+02,   0.4318999863E+02,   0.4745999908E+02,   0.4765000153E+02,   0.4584999847E+02,   0.4197999954E+02,   0.2626000023E+02
  0.5391999817E+02,   0.4940000153E+02,   0.4863000107E+02,   0.4702999878E+02,   0.4604000092E+02,   0.4552000046E+02,   0.4500999832E+02,   0.4463000107E+02,   0.4452999878E+02,   0.4472000122E+02,   0.4508000183E+02,   0.4536999893E+02,   0.4654000092E+02,   0.4862000275E+02,   0.5584000015E+02,   0.5654000092E+02,   0.5552000046E+02,   0.5118999863E+02,   0.4559999847E+02,   0.2704000092E+02
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
