  0.1981432319E+01,   0.2011219501E+01,   0.2017211914E+01,   0.2032199860E+01,   0.2044014215E+01,   0.2051807642E+01,   0.2062633276E+01,   0.2074855089E+01,   0.2086114407E+01,   0.2097248793E+01,   0.2105667114E+01,   0.2110749006E+01,   0.2119370699E+01,   0.2124895096E+01,   0.2106102467E+01,   0.1996631026E+01,   0.1966268301E+01,   0.1810334206E+01,   0.1684717894E+01,   0.1473513603E+01
  0.2206042767E+01,   0.2236658335E+01,   0.2242717981E+01,   0.2257900715E+01,   0.2269707441E+01,   0.2277004480E+01,   0.2287080050E+01,   0.2298611403E+01,   0.2309317112E+01,   0.2319149733E+01,   0.2325851202E+01,   0.2329408169E+01,   0.2336350203E+01,   0.2339266062E+01,   0.2302278757E+01,   0.2188517094E+01,   0.2154584646E+01,   0.1985554695E+01,   0.1848289251E+01,   0.1647894621E+01
  0.2459091425E+01,   0.2489891529E+01,   0.2495976686E+01,   0.2511557102E+01,   0.2522058964E+01,   0.2529495478E+01,   0.2538969755E+01,   0.2548419714E+01,   0.2557758570E+01,   0.2565304995E+01,   0.2570582867E+01,   0.2572670937E+01,   0.2576349735E+01,   0.2573965549E+01,   0.2515911579E+01,   0.2399571419E+01,   0.2362262487E+01,   0.2181378603E+01,   0.2032170296E+01,   0.1853046417E+01
  0.2743919134E+01,   0.2774389267E+01,   0.2780723333E+01,   0.2795052052E+01,   0.2804316759E+01,   0.2811063290E+01,   0.2819269180E+01,   0.2826614857E+01,   0.2834068060E+01,   0.2838521719E+01,   0.2840800047E+01,   0.2841120958E+01,   0.2840082169E+01,   0.2831646442E+01,   0.2746944666E+01,   0.2630613804E+01,   0.2590949297E+01,   0.2398986340E+01,   0.2240060568E+01,   0.2094721794E+01
  0.3065522671E+01,   0.3094371796E+01,   0.3099117517E+01,   0.3111607313E+01,   0.3119650602E+01,   0.3125318527E+01,   0.3131501436E+01,   0.3136904001E+01,   0.3139742136E+01,   0.3140497923E+01,   0.3138768196E+01,   0.3137054205E+01,   0.3130075216E+01,   0.3114239454E+01,   0.2998393059E+01,   0.2883813858E+01,   0.2842306376E+01,   0.2643821716E+01,   0.2477740288E+01,   0.2382670403E+01
  0.3428120136E+01,   0.3452903748E+01,   0.3456413984E+01,   0.3466219664E+01,   0.3471009731E+01,   0.3475355625E+01,   0.3477911472E+01,   0.3479931831E+01,   0.3477643251E+01,   0.3472950697E+01,   0.3466814995E+01,   0.3462884903E+01,   0.3447781563E+01,   0.3423774958E+01,   0.3270562887E+01,   0.3162323952E+01,   0.3118227005E+01,   0.2920047522E+01,   0.2751321554E+01,   0.2729097843E+01
  0.3835119247E+01,   0.3854319334E+01,   0.3856733322E+01,   0.3862644196E+01,   0.3863346100E+01,   0.3863843679E+01,   0.3863109112E+01,   0.3859345198E+01,   0.3851401567E+01,   0.3839844942E+01,   0.3827582121E+01,   0.3819376469E+01,   0.3795888424E+01,   0.3759531736E+01,   0.3563485622E+01,   0.3466223717E+01,   0.3422113895E+01,   0.3233896732E+01,   0.3070345402E+01,   0.3146965742E+01
  0.4295321465E+01,   0.4304442883E+01,   0.4304882526E+01,   0.4304036140E+01,   0.4298951149E+01,   0.4296264648E+01,   0.4289689064E+01,   0.4278499126E+01,   0.4261597633E+01,   0.4241784096E+01,   0.4221556664E+01,   0.4209157944E+01,   0.4173367977E+01,   0.4123436451E+01,   0.3878653049E+01,   0.3798342943E+01,   0.3757321596E+01,   0.3591830015E+01,   0.3447413206E+01,   0.3658507109E+01
  0.4813134670E+01,   0.4808231831E+01,   0.4805182934E+01,   0.4795236111E+01,   0.4782630920E+01,   0.4774744987E+01,   0.4760271072E+01,   0.4740355968E+01,   0.4712495327E+01,   0.4681033134E+01,   0.4651758194E+01,   0.4632795334E+01,   0.4583129883E+01,   0.4516801834E+01,   0.4216353893E+01,   0.4163632870E+01,   0.4127235413E+01,   0.4003507137E+01,   0.3897197008E+01,   0.4287570477E+01
  0.5397810459E+01,   0.5371398926E+01,   0.5362602711E+01,   0.5340930462E+01,   0.5317506313E+01,   0.5302440643E+01,   0.5278556347E+01,   0.5246100903E+01,   0.5203843594E+01,   0.5158839226E+01,   0.5118004322E+01,   0.5091355801E+01,   0.5025464058E+01,   0.4939350605E+01,   0.4578698158E+01,   0.4566371918E+01,   0.4539628029E+01,   0.4484132290E+01,   0.4444645882E+01,   0.5067371368E+01
  0.6056571007E+01,   0.6000101566E+01,   0.5984234810E+01,   0.5945485592E+01,   0.5907483578E+01,   0.5883991241E+01,   0.5846835613E+01,   0.5797745228E+01,   0.5738379002E+01,   0.5675998211E+01,   0.5620557308E+01,   0.5585079670E+01,   0.5499068260E+01,   0.5390293121E+01,   0.4966470242E+01,   0.5014435768E+01,   0.5002426624E+01,   0.5052859783E+01,   0.5120752811E+01,   0.6046693802E+01
  0.6798519611E+01,   0.6699534416E+01,   0.6675318241E+01,   0.6612608433E+01,   0.6555996418E+01,   0.6519822598E+01,   0.6466547966E+01,   0.6397723198E+01,   0.6315961361E+01,   0.6232399464E+01,   0.6159858704E+01,   0.6113813400E+01,   0.6004494190E+01,   0.5870494366E+01,   0.5387136936E+01,   0.5522216797E+01,   0.5532866478E+01,   0.5740562916E+01,   0.5973434448E+01,   0.7284429550E+01
  0.7634770870E+01,   0.7478336811E+01,   0.7440430164E+01,   0.7346591949E+01,   0.7265122414E+01,   0.7214365959E+01,   0.7139060974E+01,   0.7045243740E+01,   0.6936357021E+01,   0.6827938557E+01,   0.6734859943E+01,   0.6677249908E+01,   0.6541617393E+01,   0.6381165981E+01,   0.5848308563E+01,   0.6114414692E+01,   0.6163961887E+01,   0.6597483158E+01,   0.7076852798E+01,   0.8861760139E+01
  0.8577980042E+01,   0.8341706276E+01,   0.8286086082E+01,   0.8151978493E+01,   0.8037459373E+01,   0.7967607021E+01,   0.7866359711E+01,   0.7741232872E+01,   0.7600901604E+01,   0.7462385178E+01,   0.7346991539E+01,   0.7276530743E+01,   0.7112730503E+01,   0.6927492619E+01,   0.6372081280E+01,   0.6843176842E+01,   0.6952209473E+01,   0.7707201481E+01,   0.8542097092E+01,   0.1092336273E+02
  0.9638202667E+01,   0.9291909218E+01,   0.9222043991E+01,   0.9031517029E+01,   0.8878416061E+01,   0.8783530235E+01,   0.8650101662E+01,   0.8489851952E+01,   0.8312276840E+01,   0.8142249107E+01,   0.8003866196E+01,   0.7920127869E+01,   0.7730926514E+01,   0.7529457569E+01,   0.7013277531E+01,   0.7818413258E+01,   0.8015978813E+01,   0.9233554840E+01,   0.1056655788E+02,   0.1366853428E+02
  0.1083633327E+02,   0.1035119629E+02,   0.1024535847E+02,   0.1000012493E+02,   0.9794923782E+01,   0.9667944908E+01,   0.9501023293E+01,   0.9306868553E+01,   0.9093811035E+01,   0.8893423080E+01,   0.8735878944E+01,   0.8639772415E+01,   0.8439330101E+01,   0.8247061729E+01,   0.7901360512E+01,   0.9271618843E+01,   0.9617153168E+01,   0.1152013302E+02,   0.1353041840E+02,   0.1741183281E+02
  0.1221035004E+02,   0.1154917145E+02,   0.1141292953E+02,   0.1109486771E+02,   0.1085606670E+02,   0.1069383049E+02,   0.1049188232E+02,   0.1027317047E+02,   0.1003775406E+02,   0.9820919991E+01,   0.9664246559E+01,   0.9566553116E+01,   0.9393857956E+01,   0.9278389931E+01,   0.9393103600E+01,   0.1181260109E+02,   0.1239135551E+02,   0.1534241104E+02,   0.1825185204E+02,   0.2287545776E+02
  0.1394965076E+02,   0.1314074516E+02,   0.1299129200E+02,   0.1261806202E+02,   0.1237682629E+02,   0.1220366478E+02,   0.1200701332E+02,   0.1180804157E+02,   0.1161238384E+02,   0.1144457054E+02,   0.1134294319E+02,   0.1128032684E+02,   0.1125249672E+02,   0.1140101624E+02,   0.1264488316E+02,   0.1719386101E+02,   0.1814538193E+02,   0.2271935463E+02,   0.2670303154E+02,   0.3093128586E+02
  0.1861420631E+02,   0.1795181847E+02,   0.1785731125E+02,   0.1761783981E+02,   0.1750868416E+02,   0.1741172409E+02,   0.1736912727E+02,   0.1738370132E+02,   0.1741261864E+02,   0.1750561714E+02,   0.1762240219E+02,   0.1767342949E+02,   0.1809996605E+02,   0.1898717880E+02,   0.2265621567E+02,   0.3164078140E+02,   0.3284414673E+02,   0.3888781738E+02,   0.4242705154E+02,   0.3921828461E+02
  0.5931557465E+02,   0.5274726868E+02,   0.5150838089E+02,   0.4866457367E+02,   0.4663189697E+02,   0.4540335083E+02,   0.4387058258E+02,   0.4223852158E+02,   0.4059372711E+02,   0.3920011139E+02,   0.3817506790E+02,   0.3755685806E+02,   0.3653969193E+02,   0.3582010269E+02,   0.3473222351E+02,   0.4388789368E+02,   0.4396456528E+02,   0.4838974762E+02,   0.5008591843E+02,   0.4182789612E+02
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
