  0.1512159228E+01,   0.1491037965E+01,   0.1487065077E+01,   0.1481331706E+01,   0.1484346747E+01,   0.1486672044E+01,   0.1472286463E+01,   0.1483904243E+01,   0.1464127779E+01,   0.1457982659E+01,   0.1456385493E+01,   0.1447163582E+01,   0.1439852834E+01,   0.1419607162E+01,   0.1386265159E+01,   0.1373933911E+01,   0.1375893593E+01,   0.1373287439E+01,   0.1320088863E+01,   0.1651091099E+01
  0.1698081017E+01,   0.1700898170E+01,   0.1676663637E+01,   0.1683227658E+01,   0.1660359383E+01,   0.1690098882E+01,   0.1675920486E+01,   0.1674159169E+01,   0.1648310184E+01,   0.1640891552E+01,   0.1642363667E+01,   0.1649977684E+01,   0.1629202604E+01,   0.1608318567E+01,   0.1588770747E+01,   0.1587520003E+01,   0.1590282083E+01,   0.1594262362E+01,   0.1543958068E+01,   0.1900288463E+01
  0.1926615834E+01,   0.1918733716E+01,   0.1904022336E+01,   0.1906597614E+01,   0.1882527471E+01,   0.1900645137E+01,   0.1897300839E+01,   0.1885552406E+01,   0.1860492587E+01,   0.1871176600E+01,   0.1853033066E+01,   0.1870435834E+01,   0.1846771359E+01,   0.1824066162E+01,   0.1833085418E+01,   0.1834485292E+01,   0.1840951085E+01,   0.1858538628E+01,   0.1811172605E+01,   0.2192239523E+01
  0.2171121836E+01,   0.2163718224E+01,   0.2148820639E+01,   0.2143573284E+01,   0.2140714884E+01,   0.2154425859E+01,   0.2130452156E+01,   0.2139666319E+01,   0.2118364096E+01,   0.2114858627E+01,   0.2114020109E+01,   0.2113436699E+01,   0.2105629683E+01,   0.2094190598E+01,   0.2106388569E+01,   0.2133001804E+01,   0.2148181200E+01,   0.2175836325E+01,   0.2135454893E+01,   0.2532906055E+01
  0.2460430145E+01,   0.2436426401E+01,   0.2437738895E+01,   0.2422496080E+01,   0.2418727398E+01,   0.2428149223E+01,   0.2407973766E+01,   0.2431924105E+01,   0.2415845156E+01,   0.2401860952E+01,   0.2413702726E+01,   0.2395013332E+01,   0.2406363726E+01,   0.2402226925E+01,   0.2429995060E+01,   0.2488903999E+01,   0.2513900280E+01,   0.2553038836E+01,   0.2525645733E+01,   0.2932222843E+01
  0.2802545309E+01,   0.2752870083E+01,   0.2732616186E+01,   0.2734893322E+01,   0.2743798256E+01,   0.2744237185E+01,   0.2722402811E+01,   0.2764755726E+01,   0.2736841202E+01,   0.2723617792E+01,   0.2740998268E+01,   0.2726742744E+01,   0.2749973297E+01,   0.2744298697E+01,   0.2810231209E+01,   0.2915653944E+01,   0.2946784735E+01,   0.3004797220E+01,   0.2999348879E+01,   0.3405086756E+01
  0.3144788027E+01,   0.3143970013E+01,   0.3115894556E+01,   0.3126210451E+01,   0.3101733446E+01,   0.3132981777E+01,   0.3105944395E+01,   0.3123578548E+01,   0.3105915785E+01,   0.3087902784E+01,   0.3115837336E+01,   0.3121318817E+01,   0.3127387524E+01,   0.3144587278E+01,   0.3282725334E+01,   0.3417003155E+01,   0.3458438873E+01,   0.3550621986E+01,   0.3576187372E+01,   0.3964400053E+01
  0.3578269243E+01,   0.3544653654E+01,   0.3555172682E+01,   0.3543212414E+01,   0.3528516054E+01,   0.3544434547E+01,   0.3521139383E+01,   0.3549557209E+01,   0.3546102285E+01,   0.3542505503E+01,   0.3574620008E+01,   0.3550335646E+01,   0.3599569559E+01,   0.3637826681E+01,   0.3839320660E+01,   0.4017917156E+01,   0.4084460258E+01,   0.4215884209E+01,   0.4283585072E+01,   0.4625072956E+01
  0.4060322285E+01,   0.4032993793E+01,   0.4026650429E+01,   0.4023477554E+01,   0.4027800560E+01,   0.4026626587E+01,   0.4014934063E+01,   0.4052839756E+01,   0.4051853180E+01,   0.4055466175E+01,   0.4085485458E+01,   0.4078724384E+01,   0.4145987988E+01,   0.4207230091E+01,   0.4494499683E+01,   0.4766284466E+01,   0.4854696274E+01,   0.5023001194E+01,   0.5152849674E+01,   0.5405968189E+01
  0.4615766525E+01,   0.4573632240E+01,   0.4593928337E+01,   0.4582531452E+01,   0.4610318661E+01,   0.4566865921E+01,   0.4582261086E+01,   0.4642286777E+01,   0.4670907497E+01,   0.4672309399E+01,   0.4726929188E+01,   0.4676078796E+01,   0.4802854538E+01,   0.4920623302E+01,   0.5305870056E+01,   0.5681153774E+01,   0.5795141697E+01,   0.6020785809E+01,   0.6231026173E+01,   0.6330912113E+01
  0.5294457912E+01,   0.5230467796E+01,   0.5247726917E+01,   0.5248400688E+01,   0.5293532372E+01,   0.5254074574E+01,   0.5262090683E+01,   0.5357065201E+01,   0.5395717144E+01,   0.5401338100E+01,   0.5493334293E+01,   0.5445091724E+01,   0.5618671894E+01,   0.5775006771E+01,   0.6326121807E+01,   0.6815123558E+01,   0.6961528301E+01,   0.7252141476E+01,   0.7574867249E+01,   0.7442625999E+01
  0.6059930801E+01,   0.6092321873E+01,   0.6071487904E+01,   0.6099423885E+01,   0.6098616600E+01,   0.6161941051E+01,   0.6162847042E+01,   0.6212468624E+01,   0.6265409946E+01,   0.6328093052E+01,   0.6428103924E+01,   0.6486678123E+01,   0.6618604660E+01,   0.6836045265E+01,   0.7653901577E+01,   0.8242759705E+01,   0.8425050735E+01,   0.8799019814E+01,   0.9272525787E+01,   0.8784812927E+01
  0.7032132149E+01,   0.7123939514E+01,   0.7144093513E+01,   0.7173469543E+01,   0.7192838192E+01,   0.7251844406E+01,   0.7312130928E+01,   0.7354157925E+01,   0.7473817348E+01,   0.7622905254E+01,   0.7687848568E+01,   0.7805973053E+01,   0.7972278118E+01,   0.8306057930E+01,   0.9404916763E+01,   0.1011527252E+02,   0.1034455967E+02,   0.1080292416E+02,   0.1145430565E+02,   0.1041605663E+02
  0.8452977180E+01,   0.8550862312E+01,   0.8583186150E+01,   0.8674506187E+01,   0.8707805634E+01,   0.8791022301E+01,   0.8903655052E+01,   0.9072312355E+01,   0.9208362579E+01,   0.9452102661E+01,   0.9567238808E+01,   0.9678545952E+01,   0.9989359856E+01,   0.1044195557E+02,   0.1181108761E+02,   0.1269974136E+02,   0.1294052601E+02,   0.1345612907E+02,   0.1432100010E+02,   0.1240391922E+02
  0.1058781910E+02,   0.1078635406E+02,   0.1079561710E+02,   0.1103204632E+02,   0.1118443775E+02,   0.1130634880E+02,   0.1146454144E+02,   0.1178218842E+02,   0.1201101589E+02,   0.1227409458E+02,   0.1257888699E+02,   0.1266934013E+02,   0.1317508984E+02,   0.1375616646E+02,   0.1536698246E+02,   0.1640503883E+02,   0.1663479996E+02,   0.1711491776E+02,   0.1819692230E+02,   0.1489839458E+02
  0.1440317535E+02,   0.1486456966E+02,   0.1507090187E+02,   0.1536698055E+02,   0.1569895649E+02,   0.1584062004E+02,   0.1613323212E+02,   0.1657803154E+02,   0.1704722977E+02,   0.1750477982E+02,   0.1786637878E+02,   0.1800401497E+02,   0.1867490005E+02,   0.1946704483E+02,   0.2109978485E+02,   0.2202622986E+02,   0.2213068771E+02,   0.2240417290E+02,   0.2367001534E+02,   0.1808823586E+02
  0.2314513016E+02,   0.2431608582E+02,   0.2450352287E+02,   0.2517331505E+02,   0.2555097389E+02,   0.2607397842E+02,   0.2653286171E+02,   0.2722857094E+02,   0.2778234482E+02,   0.2841638184E+02,   0.2887792778E+02,   0.2914539719E+02,   0.2982290459E+02,   0.3052490234E+02,   0.3126083755E+02,   0.3141276550E+02,   0.3110509300E+02,   0.3056410027E+02,   0.3182809448E+02,   0.2229135132E+02
  0.5053466034E+02,   0.5291549683E+02,   0.5333987045E+02,   0.5427095032E+02,   0.5479699326E+02,   0.5547494125E+02,   0.5598662949E+02,   0.5632859802E+02,   0.5664894104E+02,   0.5704074478E+02,   0.5695196533E+02,   0.5744239807E+02,   0.5683085632E+02,   0.5629151154E+02,   0.5196553040E+02,   0.4881058502E+02,   0.4721110535E+02,   0.4430965805E+02,   0.4479797363E+02,   0.2774617195E+02
  0.1998599243E+03,   0.1950167236E+03,   0.1940600433E+03,   0.1902014008E+03,   0.1869922943E+03,   0.1833743439E+03,   0.1804307098E+03,   0.1742038422E+03,   0.1692915039E+03,   0.1641669312E+03,   0.1579513092E+03,   0.1552323761E+03,   0.1462002411E+03,   0.1351089325E+03,   0.1017374573E+03,   0.8474442291E+02,   0.7879665375E+02,   0.6828968811E+02,   0.6469660187E+02,   0.3291271591E+02
  0.1114598877E+04,   0.8937905884E+03,   0.8520309448E+03,   0.7534188843E+03,   0.6902956543E+03,   0.6466432495E+03,   0.5914100952E+03,   0.5323859863E+03,   0.4757320862E+03,   0.4257614746E+03,   0.3873799133E+03,   0.3661473389E+03,   0.3166539917E+03,   0.2610198059E+03,   0.1489001923E+03,   0.1102638397E+03,   0.9907110596E+02,   0.8077246094E+02,   0.7352817535E+02,   0.3449246597E+02
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
