  0.1217000008E+01,   0.1208999991E+01,   0.1207000017E+01,   0.1205999970E+01,   0.1207000017E+01,   0.1210999966E+01,   0.1217000008E+01,   0.1228999972E+01,   0.1248999953E+01,   0.1277999997E+01,   0.1305999994E+01,   0.1325999975E+01,   0.1384999990E+01,   0.1486999989E+01,   0.1875000000E+01,   0.2105000019E+01,   0.2171000004E+01,   0.2292999983E+01,   0.2354000092E+01,   0.2221999884E+01
  0.1406999946E+01,   0.1404000044E+01,   0.1406999946E+01,   0.1409000039E+01,   0.1417000055E+01,   0.1421000004E+01,   0.1432000041E+01,   0.1450999975E+01,   0.1478999972E+01,   0.1516000032E+01,   0.1551000118E+01,   0.1574000001E+01,   0.1646000028E+01,   0.1764000058E+01,   0.2184999943E+01,   0.2411999941E+01,   0.2473999977E+01,   0.2576999903E+01,   0.2615000010E+01,   0.2381999969E+01
  0.1633000016E+01,   0.1638999939E+01,   0.1645000100E+01,   0.1654999971E+01,   0.1669000030E+01,   0.1677000046E+01,   0.1693999887E+01,   0.1722000003E+01,   0.1761000156E+01,   0.1807000041E+01,   0.1850999951E+01,   0.1879999995E+01,   0.1965000033E+01,   0.2101000071E+01,   0.2549000025E+01,   0.2765000105E+01,   0.2818000078E+01,   0.2894000053E+01,   0.2901000023E+01,   0.2548000097E+01
  0.1899999976E+01,   0.1927000046E+01,   0.1934000015E+01,   0.1955000043E+01,   0.1974999905E+01,   0.1991000056E+01,   0.2016999960E+01,   0.2055999994E+01,   0.2108000040E+01,   0.2167000055E+01,   0.2220000029E+01,   0.2255000114E+01,   0.2357000113E+01,   0.2510999918E+01,   0.2973999977E+01,   0.3167000055E+01,   0.3207000256E+01,   0.3243999720E+01,   0.3211999893E+01,   0.2720999956E+01
  0.2216000080E+01,   0.2273999929E+01,   0.2286999941E+01,   0.2322000027E+01,   0.2351000071E+01,   0.2375999928E+01,   0.2415999889E+01,   0.2470000029E+01,   0.2536999941E+01,   0.2611000061E+01,   0.2676000118E+01,   0.2720000029E+01,   0.2838000059E+01,   0.3007999897E+01,   0.3471999645E+01,   0.3624000072E+01,   0.3644999981E+01,   0.3630999804E+01,   0.3549999952E+01,   0.2898000002E+01
  0.2598999977E+01,   0.2691999912E+01,   0.2716000080E+01,   0.2769000053E+01,   0.2816999912E+01,   0.2854000092E+01,   0.2911000013E+01,   0.2983999968E+01,   0.3069999695E+01,   0.3163000107E+01,   0.3242000103E+01,   0.3293999910E+01,   0.3428000212E+01,   0.3612999916E+01,   0.4050000191E+01,   0.4139999866E+01,   0.4136000156E+01,   0.4053999901E+01,   0.3914000034E+01,   0.3078999996E+01
  0.3062000036E+01,   0.3206000090E+01,   0.3242000103E+01,   0.3323999882E+01,   0.3400000095E+01,   0.3451999903E+01,   0.3529999971E+01,   0.3627000093E+01,   0.3736000061E+01,   0.3849999905E+01,   0.3945000172E+01,   0.4004000187E+01,   0.4152999878E+01,   0.4344999790E+01,   0.4717000008E+01,   0.4719999790E+01,   0.4681000233E+01,   0.4514999866E+01,   0.4302999973E+01,   0.3263000011E+01
  0.3633999825E+01,   0.3849999905E+01,   0.3898999929E+01,   0.4025000095E+01,   0.4132999897E+01,   0.4204999924E+01,   0.4308000088E+01,   0.4433000088E+01,   0.4568999767E+01,   0.4706999779E+01,   0.4815000057E+01,   0.4881000042E+01,   0.5039000034E+01,   0.5229000092E+01,   0.5484000206E+01,   0.5364999771E+01,   0.5282000065E+01,   0.5012000084E+01,   0.4714000225E+01,   0.3447000027E+01
  0.4352000237E+01,   0.4669000149E+01,   0.4736999989E+01,   0.4921000004E+01,   0.5061999798E+01,   0.5159999847E+01,   0.5293000221E+01,   0.5447999954E+01,   0.5614999771E+01,   0.5776000023E+01,   0.5892000198E+01,   0.5961999893E+01,   0.6120999813E+01,   0.6289999962E+01,   0.6355000019E+01,   0.6076000214E+01,   0.5936999798E+01,   0.5541999817E+01,   0.5145999908E+01,   0.3631000042E+01
  0.5269999981E+01,   0.5723999977E+01,   0.5822999954E+01,   0.6070000648E+01,   0.6250999928E+01,   0.6379000187E+01,   0.6547000408E+01,   0.6735000134E+01,   0.6927999973E+01,   0.7103000164E+01,   0.7221000195E+01,   0.7289999962E+01,   0.7433000565E+01,   0.7549999714E+01,   0.7333000183E+01,   0.6849999905E+01,   0.6644000053E+01,   0.6099999905E+01,   0.5591000080E+01,   0.3809999943E+01
  0.6480999947E+01,   0.7113000393E+01,   0.7244999886E+01,   0.7561999798E+01,   0.7792999744E+01,   0.7948999882E+01,   0.8151000023E+01,   0.8366999626E+01,   0.8572999954E+01,   0.8746000290E+01,   0.8852999687E+01,   0.8909999847E+01,   0.9008000374E+01,   0.9032999992E+01,   0.8416999817E+01,   0.7678999901E+01,   0.7393000126E+01,   0.6677999973E+01,   0.6044999599E+01,   0.3984000206E+01
  0.8163000107E+01,   0.8979999542E+01,   0.9145000458E+01,   0.9529999733E+01,   0.9812000275E+01,   0.9984999657E+01,   0.1021000004E+02,   0.1043000031E+02,   0.1061999989E+02,   0.1077000046E+02,   0.1084000015E+02,   0.1086999989E+02,   0.1088000011E+02,   0.1075000000E+02,   0.9593999863E+01,   0.8550999641E+01,   0.8171999931E+01,   0.7267000198E+01,   0.6499000072E+01,   0.4150000095E+01
  0.1059000015E+02,   0.1155000019E+02,   0.1172999954E+02,   0.1215999985E+02,   0.1246000099E+02,   0.1264000130E+02,   0.1284000015E+02,   0.1303000069E+02,   0.1315999889E+02,   0.1322000027E+02,   0.1321999931E+02,   0.1319000053E+02,   0.1305000019E+02,   0.1269999981E+02,   0.1084000015E+02,   0.9446000099E+01,   0.8963999748E+01,   0.7852000237E+01,   0.6941999912E+01,   0.4303999901E+01
  0.1417000008E+02,   0.1514999962E+02,   0.1531999969E+02,   0.1571000004E+02,   0.1593999958E+02,   0.1606999969E+02,   0.1619000053E+02,   0.1626000023E+02,   0.1623999977E+02,   0.1614999962E+02,   0.1601000023E+02,   0.1589999866E+02,   0.1552000046E+02,   0.1485000038E+02,   0.1213000107E+02,   0.1034000015E+02,   0.9744999886E+01,   0.8416000366E+01,   0.7363999844E+01,   0.4443999767E+01
  0.1955999947E+02,   0.2021999931E+02,   0.2029000092E+02,   0.2045999908E+02,   0.2045999908E+02,   0.2046999931E+02,   0.2037999916E+02,   0.2019000053E+02,   0.1989999962E+02,   0.1954000092E+02,   0.1918000031E+02,   0.1894000053E+02,   0.1823999977E+02,   0.1714999962E+02,   0.1340999889E+02,   0.1118999958E+02,   0.1048999977E+02,   0.8942000389E+01,   0.7749000072E+01,   0.4566999912E+01
  0.2763000107E+02,   0.2721999931E+02,   0.2705000114E+02,   0.2662999916E+02,   0.2618000031E+02,   0.2589999771E+02,   0.2544000053E+02,   0.2479999924E+02,   0.2406999969E+02,   0.2329999924E+02,   0.2262999916E+02,   0.2220999908E+02,   0.2106999969E+02,   0.1945000076E+02,   0.1460000038E+02,   0.1197000027E+02,   0.1114999962E+02,   0.9406000137E+01,   0.8086000443E+01,   0.4671000004E+01
  0.3922000122E+02,   0.3636999893E+02,   0.3575999832E+02,   0.3418999863E+02,   0.3297999954E+02,   0.3220000076E+02,   0.3111999893E+02,   0.2984000015E+02,   0.2847999954E+02,   0.2714999771E+02,   0.2609000015E+02,   0.2543999863E+02,   0.2379000092E+02,   0.2160000038E+02,   0.1563000011E+02,   0.1261999989E+02,   0.1171000004E+02,   0.9788000107E+01,   0.8359000206E+01,   0.4752999783E+01
  0.5406999588E+02,   0.4693000031E+02,   0.4559000015E+02,   0.4234999847E+02,   0.4009000015E+02,   0.3859999847E+02,   0.3672999954E+02,   0.3463999939E+02,   0.3256000137E+02,   0.3059000015E+02,   0.2913000107E+02,   0.2823999977E+02,   0.2609000015E+02,   0.2335000038E+02,   0.1642000008E+02,   0.1310999966E+02,   0.1213000011E+02,   0.1006999969E+02,   0.8557000160E+01,   0.4810999870E+01
  0.6806999969E+02,   0.5588999557E+02,   0.5377000046E+02,   0.4884999847E+02,   0.4559999847E+02,   0.4345000076E+02,   0.4084999847E+02,   0.3806999969E+02,   0.3540000153E+02,   0.3291999817E+02,   0.3114999962E+02,   0.3006999969E+02,   0.2755999947E+02,   0.2444000053E+02,   0.1688999939E+02,   0.1339999962E+02,   0.1236999989E+02,   0.1022999954E+02,   0.8670999527E+01,   0.4843999863E+01
  0.7250000000E+02,   0.5854000092E+02,   0.5615999603E+02,   0.5070000076E+02,   0.4713999939E+02,   0.4477999878E+02,   0.4195999908E+02,   0.3899000168E+02,   0.3613999939E+02,   0.3352000046E+02,   0.3167000008E+02,   0.3053999901E+02,   0.2793000031E+02,   0.2470999908E+02,   0.1700000000E+02,   0.1346000004E+02,   0.1242000008E+02,   0.1027000046E+02,   0.8697999954E+01,   0.4852000237E+01
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
